0.118334369033382,3.5568130692432,0.0924256315654945
0.198912587959644,1.89013902838948,0.0674247626804206
0.196796814167709,1.22551333389368,0.0769901442043732
0.138460596445249,0.943893163355579,0.0488914128156976
0.111031576816914,0.709812692991503,0.0544639119444304
0.159431052240452,0.592867252576608,0.0716842532670404
0.0961576189570611,0.596317418633871,0.058219426555899
0.0960014074182593,0.335207056066481,0.0284124510657607
0.0533553417017845,0.39119002502833,0.0305193979626313
0.0781163446321141,0.65642791500185,0.0259403986893089
0.0922560249788629,1.15010310482848,0.0301072725594898
0.123139197043421,3.33827124990945,0.0246672573216082
0.141405461716909,4.18942034889731,0.0326755925099742
0.33500557165281,3.42414498497299,0.0531078528808132
0.315389500528425,1.1404735568438,0.0382606000267679
0.203678686682923,0.776957379781001,0.0260737311955476
0.154404975786167,0.646924786362543,0.0365250235227438
0.18893686576432,0.561432737124762,0.0424216405095934
0.144023259419811,0.407924433314808,0.0343390156614841
0.0923965586723914,0.607121544744006,0.0397696613606705
0.0775666101917135,0.604413729072261,0.0439402517748908
0.11656445660828,1.0500898056754,0.0560057717679809
0.233064509940287,2.18336583665601,0.0655336535113439
0.261550312143241,3.70706936839888,0.149918850349484
0.266498440426577,4.44534554048122,0.0989665532963664
0.167186858196546,2.54688027181128,0.0561858203422812
0.186077057572976,1.05821472593385,0.0291086528494432
0.145987037663196,0.537922067761207,0.0219671436353303
0.114193086342701,0.606993030932057,0.0238795457557374
0.124621893334248,0.575297645977422,0.035767346613447
0.100834592823204,0.472628431485309,0.0393805274826015
0.108592568987119,0.608150123558428,0.0441410240912692
0.0782859791395033,0.692562918426797,0.0577090320554545
0.0756572778245673,0.975300607077368,0.0774496912618814
0.0428082770369501,1.46880876225519,0.105628073144605
0.0648927916369669,4.30938853709466,0.146613060391739
0.126135995660813,3.62657300330781,0.121767981024972
0.219146028545041,1.98445080453916,0.037960535580812
0.229724541325698,1.32013635010804,0.0253000747821501
0.250176540888063,0.707208844532003,0.0237412002633549
0.261206561137054,1.56076774194735,0.0351490885137392
0.233505919143947,0.515879094189764,0.0349670950838628
0.218417774630787,0.452383164313337,0.0337328480098795
0.176824796593298,0.365961519722643,0.0378627796841712
0.216659959421662,0.500651960850555,0.0392629232742696
0.137898380935389,1.24153127918866,0.0433837424690815
0.200695340238492,1.26828708161099,0.0193411225742474
0.292456638845773,2.77492331459642,0.0197803350298341
0.295177686002036,5.0389796823526,0.01567051074762
0.286086771097146,1.28856259920747,0.022162637155343
0.272940633352747,0.688200828313736,0.0167059930078929
0.297693929355097,1.04029594258749,0.016412677930965
0.204371231274277,0.657739970858179,0.0172704676309595
0.18730700226677,0.615943786627551,0.02366880246964
0.173376622404479,0.446771417239371,0.0270361328608854
0.18943156244536,0.383369622169321,0.0280703861170087
0.107046109204215,0.408380896813671,0.0272599672006413
0.124859327952454,0.672244391100927,0.0402565824319692
0.15587266794581,0.993118791218279,0.0211921371860497
0.141237519364239,2.1910530038145,0.0203996993125549
0.158155294880918,3.20909274675242,0.0138124750329782
0.227406853426869,1.36779433183988,0.0227462609617488
0.192045505388734,0.687191444216356,0.0214060834025029
0.201468318213094,0.630372953861776,0.0190150877484425
0.166665555504469,0.608777066640532,0.0298283787595552
0.118332001629393,0.536113064356021,0.0510919831166805
0.0686101470777077,0.309161973717434,0.0361483806189428
0.213640752252034,0.411459694864552,0.0421635172550807
0.149062232268125,0.394896136283399,0.0401312922606944
0.207976816062201,0.584210000222707,0.0452167774053501
0.280600453421786,1.2612276584274,0.0429776368168682
0.237587624139499,2.60425342776354,0.059762179021834
0.176584216142966,1.83063538101951,0.028101087951453
0.266514029912031,1.38434192853299,0.0169410076673808
0.222883931803536,0.792634851590343,0.0124795903629807
0.168614209152068,0.594800933840014,0.0140825742149631
0.148558642165585,0.570862628667471,0.0171963963968647
0.181250118448636,0.567835954723128,0.024598071317065
0.114710742681126,0.372309255249795,0.0282689338828185
0.0488297837074107,0.370542656926673,0.03063088565386
0.0604655993667276,0.375083747178441,0.0370516301756287
0.0764966563673156,0.451606699918357,0.0396642213591197
0.109848950203652,0.70110246514665,0.0368554547580718
0.0889339120714622,2.85523721397189,0.0315946388095985
0.112661437045648,1.7864471604056,0.0337391973508885
0.111487017059637,1.73777262730697,0.0535874221372529
0.128856845596835,0.697236810069816,0.0270567851067438
0.126301264800259,0.770497858585481,0.0255101622274589
0.110952005195184,0.374035456820732,0.017673585122265
0.0875414218090779,0.403325368781023,0.0154623044282564
0.111820524388375,0.240602297675716,0.0234784600694784
0.186911193112179,0.354639657659551,0.0428785464081453
0.107534124414041,0.425662087368321,0.0473844602213916
0.124000634892889,0.659863722945022,0.0507660133736589
0.199985198354991,1.1852514779654,0.0644054328191687
0.194288913229836,2.30927972071373,0.144627119790951
0.204179588605607,2.48763028491559,0.103100212523042
0.224609709113401,1.83901297991754,0.0494437616671169
0.206632409514815,0.731887696646146,0.019262416923115
0.144520030440337,0.472249654037612,0.0145735113932052
0.153881227367958,0.603135506469049,0.0233965791420176
0.163055234162022,0.52135626960826,0.0376477821920091
0.0948380994074429,0.391960074750024,0.0334813508320271
0.0347883905955333,0.561320547564578,0.0380392556855896
0.0349216124567529,0.532129847830267,0.0413873726303668
0.0458989661851941,0.816699603516814,0.0502094184041831
0.0377442445582786,1.64049993706408,0.067427192234742
0.0365218483377421,3.91106440297735,0.146183120089031
0.0558657473592326,4.44574432122223,0.126431407960967
0.157070377385232,2.10336805066421,0.0435484373867606
0.149500217428396,1.02638649889393,0.0267583712322326
0.138484554382292,0.528657669521243,0.020128113022005
0.134533826475729,0.584464223620805,0.0202755926831431
0.0938878350711898,0.488008618769709,0.0326944390486187
0.0724790601853651,0.399757618335869,0.0384331409995768
0.199805182846925,0.348988397753593,0.0355146969028039
0.0952956543661847,0.383820647095803,0.0457273666289489
0.0708848128775224,0.649485952755579,0.0701753602179984
0.0923746439155975,1.12123979586338,0.108973437987341
0.0937218514911405,2.76211463324028,0.259939745880007
0.113024375328123,3.85049077347469,0.467131809386199
0.20724289388126,3.41804310167403,0.111403462398344
0.197009040064412,1.08269172909068,0.0621922549396831
0.187805362058838,0.664425611000424,0.0308942958078457
0.197126463126252,0.443852661330391,0.0313157037701522
0.184905205671284,0.514111714613758,0.0371604533963901
0.0945448697238378,0.377569624545575,0.0434808672240665
0.122668375208458,0.580979148070311,0.0390976417712323
0.0996015951888522,0.548827166382232,0.0471661976868768
0.1268693749394,0.870091407535885,0.0671418781869197
0.169477607789772,2.07141704910703,0.112982628246821
0.174830465800867,3.04119648464831,0.151006833707051
0.218776354023219,3.60915541658787,0.114555332600749
0.159036100991267,1.39543079848876,0.0192496959719564
0.192190179201339,1.06497188486118,0.0202755887348143
0.150979868471945,0.512002886848497,0.0136231286910709
0.141478351154114,0.545059263769587,0.0171847852607969
0.149382361828489,0.463941478706148,0.0261586891509404
0.133460352435378,0.456691053941276,0.0345956156338358
0.0964393679805006,0.31765754876098,0.0281280512114857
0.0749774922111228,0.335517405020194,0.032808682989322
0.0742484199333004,0.522305461139804,0.0489305828799275
0.0729470270123421,1.00550392896414,0.0633589229951744
0.0902836087334005,3.33153641407082,0.131580639188739
0.128150891157205,4.69353905864539,0.243634362656313
0.197761252338305,2.55269255671817,0.0787376078096195
0.170632663735471,1.1598978802726,0.0366700373902329
0.14784146360904,0.609459044485274,0.0173453654311408
0.113459675603715,0.5285081717553,0.0197653391127268
0.10719339902946,0.447316191885646,0.0326457381316711
0.0666720809034763,0.42875494556779,0.036259113869719
0.0837193131932663,0.422928191729029,0.0277901451346203
0.055855133997232,0.538570430310261,0.0308520238425539
0.105633097978319,0.74679324811134,0.0498621849286256
0.0724469718058259,1.06544343037147,0.0404884783064396
0.072872412879688,2.0416432561436,0.112447856406179
0.114726614398093,2.9919457922554,0.0756078690595536
0.253441665293817,0.9605674068279,0.0313847490761333
0.234732510339654,0.70526242813795,0.0219792846379942
0.219276518909865,0.329122254622585,0.027013706401065
0.239300512700614,0.440600430654659,0.0351050867287561
0.22014964069252,0.411612505579617,0.0515068245704714
0.145306713160555,0.308731658377725,0.043837866825061
0.147194123359617,0.47127719003968,0.0414880545116968
0.122531610543679,0.561527300029999,0.0519034961402985
0.0819696331641137,0.723556933884394,0.0771170612238744
0.0683827601903727,1.18624718758457,0.108939588768378
0.0927290382618285,3.45047418868938,0.14873425512368
0.152940970186291,2.95475932639272,0.125096270177868
0.231681647096055,2.04379507518601,0.0471442818714277
0.204163897698955,0.976287634590663,0.0285190398272438
0.226675279785488,0.547868914003518,0.0189087480763169
0.172061243731482,0.765392441221812,0.0199184484172024
0.136464737872335,0.553128908615398,0.0292395078523352
0.0956976418301887,0.438483056359932,0.035733089736532
0.128726931310052,0.400341433954957,0.0324771616349386
0.0814037735450269,0.421070398439359,0.0411978551064534
0.174406006067676,0.674829217459704,0.0397114850229559
0.202703459333372,1.20594892657911,0.0563758575810786
0.108653447069644,5.54453627854133,0.0628848120690961
0.103790301727629,3.69712039545327,0.0786047448021642
0.139762682030084,1.97748559122202,0.0617731616076896
0.121707505815396,1.04238272119548,0.0418497518311094
0.0934247290416824,1.81545573811478,0.0418868332729514
0.0748323109680159,2.59754627680038,0.0575581242079746
0.0927912756154709,0.940970654293226,0.0604380308064551
0.0865400808418168,0.605339568511619,0.0424025460796522
0.113637698862839,0.578332590342321,0.0471026630013683
0.0860102974623685,0.708615612239878,0.0494158660289305
0.0888731648686456,1.16883849868858,0.0532602714034951
0.146495482358165,1.90270920976298,0.0673428401310251
0.158743410496788,5.63223953477516,0.0463956134228359
0.186985880934007,7.08859659675983,0.0375540333971624
0.232897041399291,2.23136002858083,0.0361822204664537
0.246584658831618,0.985647500565232,0.0556682689702162
0.233385534852042,0.939446856706328,0.0368439400172555
0.160687966726404,0.707093744070691,0.0448875055061326
0.134332173691524,0.556314928121186,0.0472758702443981
0.134548162477938,0.284611310325638,0.0427131512029349
0.161776074513493,0.40343154785959,0.0392008017997538
0.102798890351566,0.401206386602413,0.0394086008174128
0.117396073368157,0.572829919797052,0.0522328999895453
0.132018677402037,1.19381820293023,0.0195090415903462
0.167367796359341,1.86845695327012,0.0195309290287079
0.171010552450044,1.53486329147804,0.0217944558427063
0.121122394364025,1.3628836757346,0.0175638262205618
0.13789076654379,0.945945459195941,0.0190396028137365
0.115938797236225,1.30112406372083,0.0218555544622494
0.111333224868389,0.977906280336239,0.0315047135671593
0.124865599345684,0.682935496050515,0.0436536974743428
0.114720197030005,0.520934231592339,0.0361595121058268
0.125893169113574,0.304245649988214,0.0322283506482921
0.141549969085024,0.379236989436035,0.0322961885610174
0.154675338324294,0.844898496586392,0.0453025511280508
0.293514035409569,1.57906767334942,0.0451831247904579
0.333550015407436,2.83761696896892,0.0360742559439037
0.257016646890504,2.88742635861387,0.0159880332820769
0.27600220380367,1.225441184703,0.0101986483859964
0.283041507123899,0.815940987516733,0.0154395295625993
0.220151218304231,0.99624681634241,0.0255782412642257
0.186449362517721,0.932273583469733,0.027344481258679
0.20696432395816,0.651945162757033,0.0261038714519945
0.19709493217835,0.500011610766444,0.0297024334880689
0.0853676417289713,0.385586357122241,0.0387673605436118
0.100878638896097,0.572990391182401,0.0491968264950331
0.0886753903569289,1.6422187933867,0.0819452453322601
0.126826063756561,1.44960461556303,0.0552022724079393
0.149208877810477,2.14029601329373,0.0418684337495629
0.16780904091358,3.89284379998872,0.0360796787631218
0.269958111210765,1.78256370859805,0.0280769304161173
0.270656257084941,0.650198404107664,0.0168866740496432
0.242864563535878,0.565970753973444,0.0167315720326974
0.207682967953623,0.275808143578618,0.0123404946161539
0.186145303332937,0.481204579791385,0.0213331223903225
0.160529369065903,0.381606803850179,0.0302081950430302
0.0989138104454254,0.482514315804631,0.033283042035527
0.128874679027704,0.450781757010155,0.0415833426811024
0.116188343201629,0.717121298727493,0.0718446845822762
0.193073682161845,1.08516566749526,0.0879861816929411
0.285294969157348,2.09918906363128,0.195763689020616
0.300103631074368,1.62245320730002,0.150814875918297
0.226201244484787,0.862630871342158,0.0269753716501012
0.257283845174812,0.600983828788434,0.0174873159963688
0.2358488616908,0.473998322740568,0.015589403747826
0.177605861516197,0.767192576652657,0.0223643054559066
0.160852805155186,0.435769543371437,0.031551482770391
0.188765810582291,0.378449339271823,0.0339410221427677
0.0423659394001747,0.585711200035047,0.0373281706544868
0.0743459367301034,0.599449668184112,0.0396260301374598
0.0769136798622576,1.25067538840104,0.0476196487217658
0.17753001784394,2.33440770459873,0.0481313464608539
0.155389652815171,5.60658929776924,0.0447455073548182
0.151074046224658,2.91943291184358,0.0226140504671836
0.466471168725936,1.60374254285643,0.0285074514951802
0.484561456726511,0.627225857364585,0.0176321988182453
0.407437445074264,0.503555291321612,0.0139226153495079
0.364081064278286,0.570993355722472,0.0153401525097325
0.308023244096505,0.533696546465507,0.020285256454149
0.236572637601758,0.33967504120882,0.0274930434332529
0.218013097948865,0.599383471236174,0.033301010025398
0.152278598399366,0.529791126627372,0.0332309000387205
0.126265801803083,0.793889494115409,0.0318064414283945
0.225477769110259,1.59579898114814,0.0311977668426299
0.253905407572782,3.77571244808372,0.0463492958437862
0.22152474669718,3.98463496694984,0.0534293729037642
0.208164038088443,1.30407561813382,0.0239622868362777
0.200782674813108,0.690560791947661,0.0170482939115361
0.176748708860526,1.05174057196372,0.0116694442086739
0.19736818765338,1.9387716348806,0.0246496381767482
0.184222051930344,0.733082354255544,0.0455713946527166
0.163653411109113,0.57419337519542,0.0326140125805081
0.105804422023988,0.569961680725171,0.0290994957181562
0.10259962864085,0.634961698336835,0.0278448712025022
0.0858102934521421,1.51415736677137,0.0448106720271514
0.102553879014738,2.66389361487804,0.0447934998159684
0.115282559014547,4.52411752919502,0.0868466758567465
0.146041006025028,7.88731085450044,0.0609981568760434
0.218914369778095,3.01231486682949,0.0411910721606912
0.226329600536107,1.05251482908742,0.0325456661254395
0.199875027867461,0.42377820754102,0.0209604419993972
0.199327838186547,0.309599304326354,0.0263597541796224
0.151473257376852,0.445953963642269,0.0449555270519662
0.10732240833604,0.285316707473139,0.03878852433605
0.116350647800647,0.450972715396854,0.0358549793401651
0.147403282475535,0.380220406966721,0.0366570119020337
0.0938187053885251,0.482171778692645,0.0436835609944349
0.0575985339486373,0.934327799106247,0.018065412741216
0.110272356086859,0.968402510790177,0.012772589460744
0.144949040963353,0.97945572245233,0.00964133063757613
0.102127741339411,0.585268251477848,0.00880877977938833
0.120025643388362,0.603151709656389,0.0144567923488185
0.137164386986186,0.739709008765118,0.0162969161189197
0.156958491867941,0.597516757479867,0.0195705763507136
0.110580155869743,0.522017358503676,0.0277484568749623
0.12817499925892,0.452348505672422,0.0323826408370446
0.198608605569129,0.414270772559226,0.0310902497833037
0.186761571988705,0.409222228279907,0.0331083540117157
0.16106489358443,0.803789919903052,0.0642594047227909
0.250172864914237,1.97168497917379,0.0427860027301755
0.280606409154735,2.19465066843073,0.0384809138125481
0.230958838503601,4.2211458409809,0.0326404145389814
0.262134678774076,1.3341702933581,0.0130741758693234
0.229110703325966,0.954534356604281,0.0162427718701706
0.197755800888706,0.445141104093983,0.0145084090987604
0.191976944190498,0.604424733737001,0.0162216945651102
0.19018878458003,0.487021992923327,0.0250907526854849
0.14921356624803,0.472740579940964,0.0315108222347138
0.0654205553038305,0.33362774995183,0.0273329732753414
0.0770253957912727,0.368456036938029,0.0304473220828487
0.0817501350811137,0.454972013434991,0.0361673089462831
0.137928228783318,0.558540404270717,0.0290504727829112
0.164427246803265,1.76823021577223,0.0340952830836621
0.215223167875132,1.82905743776734,0.0276440680315342
0.149182885017097,0.569590920568029,0.0115821105776375
0.165168209582511,0.41694426097562,0.0128286228362417
0.132972995896312,0.460828194941121,0.0127575472356924
0.112111238626083,0.439605038068795,0.0129827003031732
0.112905908537168,0.371510903307904,0.0153984294451445
0.0990447621258543,0.248256310569871,0.0231669211251828
0.120386602614348,0.420137661681386,0.0311945865529982
0.0644117850215678,0.452508417907677,0.0344747574553939
0.0438472630441169,0.661647566723407,0.0413425828327154
0.0364441550452848,1.38521536122902,0.0574764402112058
0.0419876586317569,3.94901633367638,0.116416651897975
0.0653988661628543,4.38792125175485,0.130635821052618
